2019-03-06-16-22-03-622	1103	131076	-0.02209095	0.8282302	0.5695515
2019-03-06-16-22-03-626	1104	50041	0.9256873	0.7987511	0.05693483
2019-03-06-16-22-03-642	1105	131073	-0.06400862	0.851591	0.5854862
2019-03-06-16-22-03-647	1106	131074	-0.06191439	0.8061894	0.6088387
2019-03-06-16-22-03-652	1107	131075	-0.08622835	0.8074579	0.5942357
2019-03-06-16-22-03-656	1108	131076	-0.02209459	0.8282263	0.5695528
2019-03-06-16-22-03-661	1109	50041	0.9070091	0.8001523	0.05814362
2019-03-06-16-22-03-674	1110	131073	-0.0639987	0.8516386	0.5855029
2019-03-06-16-22-03-679	1111	131074	-0.06190592	0.8062249	0.6088457
2019-03-06-16-22-03-684	1112	131075	-0.08623199	0.8075046	0.5942421
2019-03-06-16-22-03-688	1113	131076	-0.02208876	0.8282502	0.5695512
2019-03-06-16-22-03-693	1114	50041	0.888885	0.8004215	0.05905318
2019-03-06-16-22-03-710	1115	131073	-0.06399661	0.8516126	0.5854925
2019-03-06-16-22-03-715	1116	131074	-0.06190182	0.8062084	0.6088405
2019-03-06-16-22-03-719	1117	131075	-0.08622141	0.8074753	0.5942371
2019-03-06-16-22-03-724	1118	131076	-0.02208277	0.8282394	0.5695535
2019-03-06-16-22-03-729	1119	50041	0.8699255	0.800684	0.0608995
2019-03-06-16-22-03-743	1120	131073	-0.06398827	0.8516196	0.5855037
2019-03-06-16-22-03-748	1121	131074	-0.06189414	0.8062161	0.608854
2019-03-06-16-22-03-752	1122	131075	-0.08621677	0.8074868	0.5942444
2019-03-06-16-22-03-757	1123	131076	-0.02207456	0.8282409	0.5695621
2019-03-06-16-22-03-762	1124	50041	0.8509314	0.8007259	0.06375241
2019-03-06-16-22-03-774	1125	131073	-0.06398621	0.8516096	0.5854964
2019-03-06-16-22-03-779	1126	131074	-0.06189578	0.8061976	0.6088434
2019-03-06-16-22-03-784	1127	131075	-0.0862139	0.8074607	0.5942308
2019-03-06-16-22-03-789	1128	131076	-0.02207422	0.8282235	0.569555
2019-03-06-16-22-03-794	1129	50040	0.9211445	0.8390751	0.1594644
2019-03-06-16-22-03-799	1130	50041	0.8358041	0.8018453	0.06713729
2019-03-06-16-22-03-812	1131	131073	-0.06399535	0.8516014	0.5854964
2019-03-06-16-22-03-817	1132	131074	-0.06190326	0.8061962	0.6088436
2019-03-06-16-22-03-822	1133	131075	-0.08622226	0.8074653	0.5942398
2019-03-06-16-22-03-827	1134	131076	-0.02208537	0.8282236	0.5695513
2019-03-06-16-22-03-832	1135	50040	0.8920628	0.8391834	0.1707074
2019-03-06-16-22-03-837	1136	50041	0.8122777	0.8026119	0.07316298
2019-03-06-16-22-03-850	1137	131073	-0.06399409	0.8515968	0.5855029
2019-03-06-16-22-03-855	1138	131074	-0.06190309	0.8061936	0.6088481
2019-03-06-16-22-03-860	1139	131075	-0.08622225	0.8074655	0.5942382
2019-03-06-16-22-03-865	1140	131076	-0.02207818	0.8282219	0.5695598
2019-03-06-16-22-03-870	1141	50040	0.8647609	0.8394302	0.1817749
2019-03-06-16-22-03-874	1142	50041	0.7891242	0.8036796	0.08076212
2019-03-06-16-22-03-891	1143	131073	-0.06399002	0.8516011	0.5854959
2019-03-06-16-22-03-896	1144	131074	-0.06189275	0.8061972	0.6088484
2019-03-06-16-22-03-901	1145	131075	-0.08621819	0.8074696	0.5942456
2019-03-06-16-22-03-906	1146	131076	-0.02207998	0.8282241	0.5695463
2019-03-06-16-22-03-912	1147	50040	0.8378358	0.8412415	0.1937006
2019-03-06-16-22-03-918	1148	50041	0.7665523	0.8051555	0.08984807
2019-03-06-16-22-03-934	1149	131073	-0.06398226	0.8516238	0.5854889
2019-03-06-16-22-03-939	1150	131074	-0.06189213	0.8062193	0.6088394
2019-03-06-16-22-03-944	1151	131075	-0.08621056	0.8074786	0.5942266
2019-03-06-16-22-03-949	1152	131076	-0.02206306	0.8282415	0.5695598
2019-03-06-16-22-03-954	1153	50040	0.8106809	0.8458505	0.2054452
2019-03-06-16-22-03-959	1154	50041	0.743968	0.807682	0.1000887
2019-03-06-16-22-03-972	1155	131073	-0.06398487	0.8516118	0.5855029
2019-03-06-16-22-03-977	1156	131074	-0.06189151	0.8062139	0.6088542
2019-03-06-16-22-03-982	1157	131075	-0.08621377	0.8074811	0.5942485
2019-03-06-16-22-03-987	1158	131076	-0.02207621	0.8282319	0.5695539
2019-03-06-16-22-03-993	1159	50040	0.7889944	0.8506063	0.2148891
2019-03-06-16-22-03-998	1160	50041	0.7254263	0.8102807	0.1090102
2019-03-06-16-22-04-011	1161	131073	-0.06400554	0.8516003	0.5854896
2019-03-06-16-22-04-016	1162	131074	-0.06191115	0.8061952	0.6088443
2019-03-06-16-22-04-021	1163	131075	-0.08623042	0.8074692	0.5942327
2019-03-06-16-22-04-026	1164	131076	-0.02209103	0.8282262	0.5695553
2019-03-06-16-22-04-031	1165	50040	0.7629369	0.8543091	0.2277775
2019-03-06-16-22-04-036	1166	50041	0.7015117	0.8131121	0.1220081
2019-03-06-16-22-04-049	1167	131073	-0.06398403	0.851597	0.5854905
2019-03-06-16-22-04-054	1168	131074	-0.061889	0.8061944	0.6088449
2019-03-06-16-22-04-058	1169	131075	-0.08620908	0.8074651	0.5942379
2019-03-06-16-22-04-063	1170	131076	-0.02206709	0.82821	0.5695438
2019-03-06-16-22-04-067	1171	50040	0.7408027	0.8574103	0.2387999
2019-03-06-16-22-04-072	1172	50041	0.6815349	0.8152376	0.1335324
2019-03-06-16-22-04-086	1173	131073	-0.06400137	0.8516054	0.5854943
2019-03-06-16-22-04-091	1174	131074	-0.06190262	0.8061996	0.6088462
2019-03-06-16-22-04-096	1175	131075	-0.08622332	0.8074756	0.5942376
2019-03-06-16-22-04-101	1176	131076	-0.0220814	0.8282204	0.5695558
2019-03-06-16-22-04-106	1177	50040	0.7116143	0.8592554	0.2545279
2019-03-06-16-22-04-110	1178	50041	0.655176	0.8169919	0.1490605
2019-03-06-16-22-04-123	1179	131073	-0.06397172	0.8516214	0.585489
2019-03-06-16-22-04-128	1180	131074	-0.06188239	0.8062199	0.6088447
2019-03-06-16-22-04-133	1181	131075	-0.08620467	0.8074847	0.5942316
2019-03-06-16-22-04-138	1182	131076	-0.02206067	0.8282328	0.5695506
2019-03-06-16-22-04-143	1183	50040	0.6867928	0.8584546	0.268769
2019-03-06-16-22-04-148	1184	50041	0.6330455	0.8184419	0.1617441
2019-03-06-16-22-04-160	1185	131073	-0.06399788	0.851604	0.5855038
2019-03-06-16-22-04-166	1186	131074	-0.06190059	0.8062072	0.6088548
2019-03-06-16-22-04-170	1187	131075	-0.08621936	0.8074637	0.5942414
2019-03-06-16-22-04-175	1188	131076	-0.0220817	0.8282398	0.5695614
2019-03-06-16-22-04-180	1189	50040	0.654633	0.8579387	0.2841181
2019-03-06-16-22-04-185	1190	50041	0.6038458	0.8199816	0.176167
2019-03-06-16-22-04-198	1191	131073	-0.06395899	0.8515932	0.5854946
2019-03-06-16-22-04-203	1192	131074	-0.06187019	0.8061776	0.6088414
2019-03-06-16-22-04-208	1193	131075	-0.08619146	0.8074495	0.5942308
2019-03-06-16-22-04-213	1194	131076	-0.02204416	0.8281983	0.5695429
2019-03-06-16-22-04-217	1195	50040	0.6283149	0.8565999	0.2952821
2019-03-06-16-22-04-222	1196	50041	0.5798628	0.8199047	0.1864507
2019-03-06-16-22-04-235	1197	131073	-0.06398234	0.8515644	0.5854856
2019-03-06-16-22-04-240	1198	131074	-0.06188984	0.8061691	0.6088364
2019-03-06-16-22-04-245	1199	131075	-0.08620435	0.8074338	0.5942322
2019-03-06-16-22-04-250	1200	131076	-0.02207182	0.8281997	0.5695477
2019-03-06-16-22-04-255	1201	50040	0.5943998	0.851122	0.3096084
2019-03-06-16-22-04-259	1202	50041	0.5490931	0.8178082	0.1991131
2019-03-06-16-22-04-273	1203	131073	-0.06396899	0.851609	0.5854954
2019-03-06-16-22-04-278	1204	131074	-0.06188668	0.8062034	0.6088461
2019-03-06-16-22-04-283	1205	131075	-0.08620469	0.8074825	0.5942378
2019-03-06-16-22-04-288	1206	131076	-0.02205766	0.8282225	0.5695491
2019-03-06-16-22-04-292	1207	50040	0.5659315	0.8446395	0.3210867
2019-03-06-16-22-04-297	1208	50041	0.5236714	0.8150507	0.2089658
2019-03-06-16-22-04-311	1209	131073	-0.06399123	0.8516136	0.5855196
2019-03-06-16-22-04-316	1210	131074	-0.06189457	0.8062019	0.6088575
2019-03-06-16-22-04-321	1211	131075	-0.0862181	0.8074746	0.594255
2019-03-06-16-22-04-325	1212	131076	-0.02208095	0.8282334	0.5695647
2019-03-06-16-22-04-330	1213	50040	0.528405	0.8360603	0.3351371
2019-03-06-16-22-04-335	1214	50041	0.4918732	0.8111611	0.2199655
2019-03-06-16-22-04-348	1215	131073	-0.06394993	0.8515695	0.5854851
2019-03-06-16-22-04-353	1216	131074	-0.06186264	0.8061733	0.6088376
2019-03-06-16-22-04-358	1217	131075	-0.08617617	0.8074299	0.5942304
2019-03-06-16-22-04-363	1218	131076	-0.02204139	0.828195	0.5695426
2019-03-06-16-22-04-368	1219	50040	0.4975142	0.8303472	0.3452487
2019-03-06-16-22-04-372	1220	50041	0.4667521	0.8085203	0.2273611
2019-03-06-16-22-04-386	1221	131073	-0.06396719	0.8515942	0.5854979
2019-03-06-16-22-04-391	1222	131074	-0.06187202	0.8061834	0.6088498
2019-03-06-16-22-04-396	1223	131075	-0.0861947	0.8074477	0.5942356
2019-03-06-16-22-04-401	1224	131076	-0.02205069	0.8282089	0.569556
2019-03-06-16-22-04-405	1225	50040	0.4593944	0.8232187	0.3560315
2019-03-06-16-22-04-410	1226	50041	0.4355432	0.8055919	0.2353614
2019-03-06-16-22-04-423	1227	131073	-0.06396344	0.8516	0.5855052
2019-03-06-16-22-04-428	1228	131074	-0.0618763	0.8061861	0.6088545
2019-03-06-16-22-04-433	1229	131075	-0.0862003	0.8074718	0.5942445
2019-03-06-16-22-04-437	1230	131076	-0.02204932	0.8282057	0.5695587
2019-03-06-16-22-04-442	1231	50038	0.9251472	0.7066315	-0.1356893
2019-03-06-16-22-04-447	1232	50040	0.4293669	0.8176862	0.3636297
2019-03-06-16-22-04-452	1233	50041	0.4111368	0.8033624	0.2409018
2019-03-06-16-22-04-466	1234	131073	-0.06395996	0.8515842	0.5854879
2019-03-06-16-22-04-471	1235	131074	-0.06186856	0.806169	0.6088395
2019-03-06-16-22-04-476	1236	131075	-0.08619067	0.8074349	0.5942305
2019-03-06-16-22-04-481	1237	131076	-0.02204401	0.8281837	0.5695425
2019-03-06-16-22-04-485	1238	50038	0.9001784	0.7024145	-0.1403152
2019-03-06-16-22-04-490	1239	50040	0.3864447	0.8099552	0.3722856
2019-03-06-16-22-04-494	1240	50041	0.3760486	0.8000179	0.2473911
2019-03-06-16-22-04-507	1241	131073	-0.06394801	0.8515612	0.5855061
2019-03-06-16-22-04-512	1242	131074	-0.06185846	0.8061494	0.6088445
2019-03-06-16-22-04-517	1243	131075	-0.08617327	0.8074154	0.5942351
2019-03-06-16-22-04-522	1244	131076	-0.02202974	0.8281745	0.5695534
2019-03-06-16-22-04-526	1245	50038	0.8799455	0.699867	-0.144413
2019-03-06-16-22-04-531	1246	50040	0.3537275	0.8031862	0.3767459
2019-03-06-16-22-04-536	1247	50041	0.3475592	0.7964773	0.251226
2019-03-06-16-22-04-551	1248	131073	-0.06394886	0.8515866	0.5854533
2019-03-06-16-22-04-556	1249	131074	-0.06186238	0.8062011	0.6088367
2019-03-06-16-22-04-560	1250	131075	-0.08617913	0.8074552	0.5942127
2019-03-06-16-22-04-564	1251	131076	-0.02203231	0.828211	0.5695409
2019-03-06-16-22-04-569	1252	50021	0.9660375	0.7264502	-0.07808471
2019-03-06-16-22-04-574	1253	50038	0.8606248	0.6977742	-0.1481969
2019-03-06-16-22-04-579	1254	50040	0.322266	0.7967718	0.3795623
2019-03-06-16-22-04-584	1255	50041	0.3202871	0.7929239	0.2535551
2019-03-06-16-22-04-611	1256	131073	-0.06395415	0.8515789	0.5855162
2019-03-06-16-22-04-616	1257	131074	-0.06186562	0.8061647	0.6088502
2019-03-06-16-22-04-621	1258	131075	-0.08618826	0.8074467	0.5942424
2019-03-06-16-22-04-625	1259	131076	-0.02204415	0.8281873	0.5695602
2019-03-06-16-22-04-630	1260	50021	0.9415039	0.7215748	-0.08269697
2019-03-06-16-22-04-635	1261	50038	0.8352685	0.6958566	-0.1528325
2019-03-06-16-22-04-639	1262	50040	0.2800063	0.7877756	0.3809538
2019-03-06-16-22-04-644	1263	50041	0.2827307	0.7871943	0.2549577
2019-03-06-16-22-04-658	1264	131073	-0.06394552	0.8515292	0.5854878
2019-03-06-16-22-04-663	1265	131074	-0.06186178	0.8061269	0.608838
2019-03-06-16-22-04-668	1266	131075	-0.08617858	0.8073869	0.5942194
2019-03-06-16-22-04-673	1267	131076	-0.02203334	0.8281421	0.5695468
2019-03-06-16-22-04-677	1268	50021	0.9211261	0.7190993	-0.08575799
2019-03-06-16-22-04-682	1269	50038	0.8149199	0.6941752	-0.1560707
2019-03-06-16-22-04-687	1270	50040	0.244102	0.7791421	0.3807821
2019-03-06-16-22-04-691	1271	50041	0.2508235	0.7817655	0.2550344
2019-03-06-16-22-04-705	1272	131073	-0.06395424	0.8515845	0.5854703
2019-03-06-16-22-04-710	1273	131074	-0.06185844	0.8061639	0.6088343
2019-03-06-16-22-04-715	1274	131075	-0.08618229	0.8074474	0.5942193
2019-03-06-16-22-04-719	1275	131076	-0.02202666	0.8281841	0.569538
2019-03-06-16-22-04-724	1276	50021	0.9039353	0.7174429	-0.08711126
2019-03-06-16-22-04-729	1277	50038	0.798173	0.6931748	-0.1581335
2019-03-06-16-22-04-734	1278	50040	0.2141211	0.7730056	0.3794249
2019-03-06-16-22-04-739	1279	50041	0.2244741	0.777232	0.2540507
2019-03-06-16-22-04-752	1280	131073	-0.06393943	0.8515753	0.5854897
2019-03-06-16-22-04-757	1281	131074	-0.0618518	0.8061702	0.6088434
2019-03-06-16-22-04-762	1282	131075	-0.08617138	0.8074312	0.5942272
2019-03-06-16-22-04-767	1283	131076	-0.02202577	0.8281863	0.5695458
2019-03-06-16-22-04-772	1284	50021	0.882579	0.7165891	-0.08759964
2019-03-06-16-22-04-777	1285	50038	0.7780604	0.6928277	-0.1603684
2019-03-06-16-22-04-782	1286	50040	0.1781218	0.7667909	0.3758956
2019-03-06-16-22-04-787	1287	50041	0.1937523	0.7721113	0.2510495
2019-03-06-16-22-04-802	1288	131073	-0.06393231	0.8514864	0.5854584
2019-03-06-16-22-04-807	1289	131074	-0.06184987	0.806116	0.6088471
2019-03-06-16-22-04-811	1290	131075	-0.08616042	0.8073454	0.5942129
2019-03-06-16-22-04-816	1291	131076	-0.02200369	0.8280799	0.5695535
2019-03-06-16-22-04-821	1292	50021	0.8618462	0.7170513	-0.0882498
2019-03-06-16-22-04-825	1293	50038	0.7582492	0.6942431	-0.1625406
2019-03-06-16-22-04-830	1294	50040	0.1425701	0.7617768	0.3698207
2019-03-06-16-22-04-835	1295	50041	0.1645073	0.7676845	0.2460149
2019-03-06-16-22-04-847	1296	131073	-0.06395622	0.8515424	0.5854501
2019-03-06-16-22-04-853	1297	131074	-0.06187133	0.8061515	0.6088204
2019-03-06-16-22-04-857	1298	131075	-0.08618693	0.8074104	0.5942066
2019-03-06-16-22-04-862	1299	131076	-0.02203404	0.8281599	0.5695238
2019-03-06-16-22-04-867	1300	50021	0.8452047	0.7198879	-0.08911896
2019-03-06-16-22-04-872	1301	50038	0.7434729	0.6955349	-0.1650229
2019-03-06-16-22-04-876	1302	50040	0.1132842	0.7588859	0.3634949
2019-03-06-16-22-04-881	1303	50041	0.1410423	0.7649081	0.2408388
2019-03-06-16-22-04-895	1304	131073	-0.06397051	0.8516189	0.5854982
2019-03-06-16-22-04-900	1305	131074	-0.06187527	0.806208	0.6088469
2019-03-06-16-22-04-905	1306	131075	-0.08619851	0.8074917	0.5942451
2019-03-06-16-22-04-909	1307	131076	-0.02205442	0.8282192	0.569552
2019-03-06-16-22-04-914	1308	50021	0.8282967	0.7237899	-0.09256244
2019-03-06-16-22-04-919	1309	50038	0.7272713	0.6978201	-0.168716
2019-03-06-16-22-04-927	1310	50040	0.07845093	0.7562224	0.3557454
2019-03-06-16-22-04-933	1311	50041	0.114304	0.7622733	0.2352113
2019-03-06-16-22-04-946	1312	131073	-0.06396303	0.8515574	0.585445
2019-03-06-16-22-04-951	1313	131074	-0.06187306	0.8061648	0.6088157
2019-03-06-16-22-04-956	1314	131075	-0.08618942	0.8074189	0.5942039
2019-03-06-16-22-04-961	1315	131076	-0.02203996	0.8281709	0.5695145
2019-03-06-16-22-04-966	1316	50021	0.8129239	0.7281611	-0.09814382
2019-03-06-16-22-04-970	1317	50038	0.712579	0.7004858	-0.1743545
2019-03-06-16-22-04-975	1318	50040	0.04529978	0.7560641	0.3481222
2019-03-06-16-22-04-979	1319	50041	0.09012534	0.7601945	0.2303596
2019-03-06-16-22-04-993	1320	131073	-0.06394058	0.8515539	0.5855097
2019-03-06-16-22-04-998	1321	131074	-0.0618507	0.8061424	0.6088625
2019-03-06-16-22-05-003	1322	131075	-0.08617166	0.8074071	0.5942408
2019-03-06-16-22-05-008	1323	131076	-0.02202018	0.8281479	0.5695643
2019-03-06-16-22-05-013	1324	50021	0.7992914	0.7322679	-0.1057038
2019-03-06-16-22-05-018	1325	50038	0.6988528	0.7029628	-0.1811002
2019-03-06-16-22-05-023	1326	50040	0.01840468	0.7542703	0.3418423
2019-03-06-16-22-05-028	1327	50041	0.06970709	0.7593639	0.2265594
2019-03-06-16-22-05-044	1328	131073	-0.06397578	0.8515952	0.5854579
2019-03-06-16-22-05-049	1329	131074	-0.06188492	0.8062029	0.6088216
2019-03-06-16-22-05-054	1330	131075	-0.08620432	0.8074651	0.594214
2019-03-06-16-22-05-058	1331	131076	-0.02205712	0.8282093	0.5695244
2019-03-06-16-22-05-063	1332	50021	0.7868133	0.7343211	-0.113523
2019-03-06-16-22-05-068	1333	50038	0.6858253	0.7042013	-0.1878716
2019-03-06-16-22-05-073	1334	50040	0.0006470214	0.7551861	0.3359369
2019-03-06-16-22-05-078	1335	50041	0.05490318	0.7594191	0.2218625
2019-03-06-16-22-05-092	1336	131073	-0.06394557	0.8515452	0.5854743
2019-03-06-16-22-05-097	1337	131074	-0.06185689	0.806146	0.6088317
2019-03-06-16-22-05-102	1338	131075	-0.08617626	0.8074131	0.5942194
2019-03-06-16-22-05-107	1339	131076	-0.02202886	0.8281561	0.5695362
2019-03-06-16-22-05-112	1340	50021	0.7748156	0.7343993	-0.1208379
2019-03-06-16-22-05-117	1341	50038	0.6725731	0.7046075	-0.1936973
2019-03-06-16-22-05-122	1342	50040	-0.007659659	0.7578806	0.330824
2019-03-06-16-22-05-126	1343	50041	0.04499815	0.7608655	0.2160892
2019-03-06-16-22-05-141	1344	131073	-0.06395162	0.8515535	0.5855022
2019-03-06-16-22-05-146	1345	131074	-0.06185973	0.806141	0.6088537
2019-03-06-16-22-05-151	1346	131075	-0.08618238	0.807412	0.5942414
2019-03-06-16-22-05-155	1347	131076	-0.02203576	0.8281614	0.569562
2019-03-06-16-22-05-160	1348	50021	0.7630024	0.7346947	-0.1252163
2019-03-06-16-22-05-165	1349	50038	0.6610175	0.7043884	-0.1979411
2019-03-06-16-22-05-170	1350	50040	-0.01065918	0.7607816	0.3274466
2019-03-06-16-22-05-174	1351	50041	0.03906573	0.7626162	0.2115664
2019-03-06-16-22-05-187	1352	131073	-0.06397501	0.85157	0.5854817
2019-03-06-16-22-05-192	1353	131074	-0.0618762	0.8061597	0.6088336
2019-03-06-16-22-05-197	1354	131075	-0.08620175	0.8074327	0.5942273
2019-03-06-16-22-05-202	1355	131076	-0.02205528	0.8281823	0.569541
2019-03-06-16-22-05-207	1356	50021	0.7484524	0.7338799	-0.1296914
2019-03-06-16-22-05-212	1357	50038	0.6464222	0.7036656	-0.202521
2019-03-06-16-22-05-217	1358	50040	-0.01285674	0.764461	0.3243402
2019-03-06-16-22-05-222	1359	50041	0.03316555	0.7652487	0.2070131
2019-03-06-16-22-05-236	1360	131073	-0.06396022	0.8515577	0.5854475
2019-03-06-16-22-05-241	1361	131074	-0.06187011	0.8061642	0.6088161
2019-03-06-16-22-05-245	1362	131075	-0.08618934	0.8074305	0.594205
2019-03-06-16-22-05-250	1363	131076	-0.0220445	0.8281792	0.5695143
2019-03-06-16-22-05-255	1364	50021	0.7324715	0.7327908	-0.1329878
2019-03-06-16-22-05-260	1365	50038	0.6311105	0.702803	-0.2068644
2019-03-06-16-22-05-264	1366	50040	-0.01485996	0.7687505	0.3221726
2019-03-06-16-22-05-270	1367	50041	0.02818382	0.7684644	0.2036367
2019-03-06-16-22-05-285	1368	131073	-0.06392907	0.8515465	0.585498
2019-03-06-16-22-05-290	1369	131074	-0.06183869	0.8061206	0.6088439
2019-03-06-16-22-05-294	1370	131075	-0.08615823	0.8073896	0.5942301
2019-03-06-16-22-05-299	1371	131076	-0.02200442	0.8281336	0.5695491
2019-03-06-16-22-05-304	1372	50021	0.7162061	0.7319078	-0.1370091
2019-03-06-16-22-05-308	1373	50038	0.6153648	0.7014349	-0.2113286
2019-03-06-16-22-05-313	1374	50040	-0.01558664	0.7732375	0.3212291
2019-03-06-16-22-05-318	1375	50041	0.02421074	0.7719644	0.2014865
2019-03-06-16-22-05-332	1376	131073	-0.06396828	0.8515327	0.5854923
2019-03-06-16-22-05-337	1377	131074	-0.06187699	0.8061238	0.6088363
2019-03-06-16-22-05-342	1378	131075	-0.08619812	0.8074005	0.5942295
2019-03-06-16-22-05-347	1379	131076	-0.02204994	0.8281339	0.5695366
2019-03-06-16-22-05-352	1380	50021	0.7004329	0.7292058	-0.141114
2019-03-06-16-22-05-357	1381	50038	0.5994031	0.6993302	-0.215813
2019-03-06-16-22-05-361	1382	50040	-0.01425748	0.7773219	0.3201272
2019-03-06-16-22-05-366	1383	50041	0.0217079	0.7756903	0.1989746
2019-03-06-16-22-05-380	1384	131073	-0.06398466	0.8515431	0.5854508
2019-03-06-16-22-05-385	1385	131074	-0.06188936	0.8061599	0.6088185
2019-03-06-16-22-05-390	1386	131075	-0.08621045	0.8074139	0.5942096
2019-03-06-16-22-05-394	1387	131076	-0.0220656	0.8281597	0.5695169
2019-03-06-16-22-05-399	1388	50021	0.687853	0.7266746	-0.1442244
2019-03-06-16-22-05-404	1389	50038	0.5862549	0.6977584	-0.2188047
2019-03-06-16-22-05-409	1390	50040	-0.01164729	0.7811718	0.3185984
2019-03-06-16-22-05-414	1391	50041	0.02032186	0.7790236	0.1961819
2019-03-06-16-22-05-427	1392	131073	-0.06394678	0.8515303	0.5854548
2019-03-06-16-22-05-432	1393	131074	-0.06184451	0.8061295	0.6088174
2019-03-06-16-22-05-437	1394	131075	-0.0861716	0.8073952	0.5942066
2019-03-06-16-22-05-442	1395	131076	-0.02201966	0.8281276	0.5695137
2019-03-06-16-22-05-446	1396	50021	0.6726828	0.7241892	-0.146094
2019-03-06-16-22-05-451	1397	50038	0.5707882	0.6957783	-0.2207481
2019-03-06-16-22-05-456	1398	50040	-0.008492823	0.7863907	0.3152875
2019-03-06-16-22-05-461	1399	50041	0.01962741	0.7830546	0.1917017
2019-03-06-16-22-05-475	1400	131073	-0.06395287	0.8515322	0.5855042
2019-03-06-16-22-05-480	1401	131074	-0.06186318	0.8061116	0.608844
2019-03-06-16-22-05-485	1402	131075	-0.08618476	0.8073964	0.5942273
2019-03-06-16-22-05-490	1403	131076	-0.02203391	0.8281261	0.5695471
2019-03-06-16-22-05-494	1404	50021	0.6584941	0.7231985	-0.143316
2019-03-06-16-22-05-499	1405	50038	0.557108	0.6947997	-0.2191691
2019-03-06-16-22-05-504	1406	50040	-0.003688705	0.7912407	0.3102376
2019-03-06-16-22-05-508	1407	50041	0.01845569	0.7869046	0.1855068
2019-03-06-16-22-05-523	1408	131073	-0.06399472	0.8515475	0.5854819
2019-03-06-16-22-05-528	1409	131074	-0.06190381	0.8061456	0.6088346
2019-03-06-16-22-05-533	1410	131075	-0.0862257	0.8074233	0.5942258
2019-03-06-16-22-05-538	1411	131076	-0.02207845	0.8281682	0.5695387
2019-03-06-16-22-05-543	1412	50021	0.6489784	0.7263576	-0.1386387
2019-03-06-16-22-05-547	1413	50038	0.5468082	0.6973874	-0.2139404
2019-03-06-16-22-05-552	1414	50040	2.18671E-05	0.7939736	0.3048579
2019-03-06-16-22-05-557	1415	50041	0.01766473	0.7893814	0.1792808
2019-03-06-16-22-05-570	1416	131073	-0.06397362	0.8515141	0.5854592
2019-03-06-16-22-05-575	1417	131074	-0.06188159	0.8061245	0.6088145
