2019-03-06-16-31-49-034	4167	51154	-0.1098585	0.708895	0.3989146
2019-03-06-16-31-49-038	4168	51155	-0.02233867	0.7156815	0.3973224
2019-03-06-16-31-49-057	4169	131073	-0.06349761	0.8524584	0.5886663
2019-03-06-16-31-49-061	4170	131074	-0.06162678	0.8066783	0.611413
2019-03-06-16-31-49-065	4171	131075	-0.08585081	0.8081982	0.5966367
2019-03-06-16-31-49-070	4172	131076	-0.02161697	0.8291667	0.5724418
2019-03-06-16-31-49-073	4173	65537	0.04475364	0.865325	0.3651964
2019-03-06-16-31-49-077	4174	65538	0.009735222	0.8966873	0.4092743
2019-03-06-16-31-49-081	4175	65539	-0.1443751	0.8291133	0.3990542
2019-03-06-16-31-49-085	4176	65540	-0.1327451	0.8912174	0.4000129
2019-03-06-16-31-49-090	4177	65541	0.02129615	0.7944345	0.3577307
2019-03-06-16-31-49-094	4178	65542	0.01278573	0.8619292	0.3971078
2019-03-06-16-31-49-098	4179	65543	-0.1764284	0.8400831	0.3264379
2019-03-06-16-31-49-103	4180	51149	-0.05851805	0.7722222	0.5065807
2019-03-06-16-31-49-107	4181	51153	-0.07370827	0.7712244	0.4992476
2019-03-06-16-31-49-111	4182	51154	-0.1095021	0.7089101	0.3990275
2019-03-06-16-31-49-115	4183	51155	-0.02443993	0.7148958	0.3978986
2019-03-06-16-31-49-143	4184	131073	-0.06342672	0.8523375	0.5883057
2019-03-06-16-31-49-148	4185	131074	-0.06152254	0.8065505	0.6110731
2019-03-06-16-31-49-152	4186	131075	-0.08567046	0.807891	0.5963355
2019-03-06-16-31-49-156	4187	131076	-0.02150062	0.8291194	0.5720649
2019-03-06-16-31-49-160	4188	65537	0.04521215	0.8649989	0.363717
2019-03-06-16-31-49-164	4189	65538	0.01027916	0.8960797	0.4077482
2019-03-06-16-31-49-168	4190	65539	-0.1438756	0.8284614	0.3976116
2019-03-06-16-31-49-172	4191	65540	-0.1323675	0.8906083	0.3986273
2019-03-06-16-31-49-176	4192	65541	0.02179999	0.7941784	0.3562161
2019-03-06-16-31-49-180	4193	65542	0.01321852	0.8613889	0.3955369
2019-03-06-16-31-49-184	4194	65543	-0.1760212	0.8394709	0.3250705
2019-03-06-16-31-49-188	4195	51149	-0.05893721	0.7718801	0.5071219
2019-03-06-16-31-49-192	4196	51153	-0.07356755	0.7711712	0.4995481
2019-03-06-16-31-49-196	4197	51154	-0.10921	0.7089608	0.399015
2019-03-06-16-31-49-200	4198	51155	-0.02492621	0.7147708	0.3978797
2019-03-06-16-31-49-219	4199	131073	-0.06353072	0.8523481	0.588367
2019-03-06-16-31-49-223	4200	131074	-0.06169279	0.806512	0.6111032
2019-03-06-16-31-49-227	4201	131075	-0.08579881	0.8080036	0.5964327
2019-03-06-16-31-49-231	4202	131076	-0.02158295	0.8292395	0.5721934
2019-03-06-16-31-49-235	4203	65537	0.04519577	0.8652821	0.3627075
2019-03-06-16-31-49-239	4204	65538	0.01012286	0.8966478	0.4068107
2019-03-06-16-31-49-243	4205	65539	-0.1439259	0.8290305	0.3967988
2019-03-06-16-31-49-247	4206	65540	-0.1323824	0.8912727	0.3976956
2019-03-06-16-31-49-251	4207	65541	0.0217126	0.7948787	0.355469
2019-03-06-16-31-49-255	4208	65542	0.01305282	0.8617862	0.3946254
2019-03-06-16-31-49-258	4209	65543	-0.1760919	0.8399733	0.3241875
2019-03-06-16-31-49-262	4210	51149	-0.0590741	0.7728278	0.5065038
2019-03-06-16-31-49-266	4211	51153	-0.07353438	0.771148	0.4999783
2019-03-06-16-31-49-270	4212	51154	-0.1090006	0.7090887	0.3988888
2019-03-06-16-31-49-275	4213	51155	-0.0243557	0.7148425	0.3975786
2019-03-06-16-31-49-302	4214	131073	-0.06381766	0.8524312	0.5888405
2019-03-06-16-31-49-306	4215	131074	-0.06176533	0.8066864	0.6114607
2019-03-06-16-31-49-311	4216	131075	-0.08599858	0.8081924	0.5967224
2019-03-06-16-31-49-315	4217	131076	-0.02186134	0.8291807	0.5725258
2019-03-06-16-31-49-318	4218	65537	0.04487453	0.8661638	0.3619564
2019-03-06-16-31-49-323	4219	65538	0.00981646	0.8977447	0.4059104
2019-03-06-16-31-49-327	4220	65539	-0.1443361	0.8302267	0.3959802
2019-03-06-16-31-49-331	4221	65540	-0.132672	0.8924357	0.3967174
2019-03-06-16-31-49-334	4222	65541	0.02127807	0.7955422	0.3547279
2019-03-06-16-31-49-339	4223	65542	0.01270252	0.862745	0.393796
2019-03-06-16-31-49-343	4224	65543	-0.1763812	0.8409452	0.3233441
2019-03-06-16-31-49-347	4225	51149	-0.05860513	0.7736127	0.5052287
2019-03-06-16-31-49-351	4226	51153	-0.07345085	0.7718369	0.5005226
2019-03-06-16-31-49-355	4227	51154	-0.1086044	0.7095619	0.3988507
2019-03-06-16-31-49-359	4228	51155	-0.02284815	0.7149731	0.3967255
2019-03-06-16-31-49-378	4229	131073	-0.06432555	0.8525674	0.5892656
2019-03-06-16-31-49-383	4230	131074	-0.06217603	0.8066798	0.6117862
2019-03-06-16-31-49-386	4231	131075	-0.08634847	0.8079769	0.59699
2019-03-06-16-31-49-391	4232	131076	-0.02226333	0.829526	0.5729926
2019-03-06-16-31-49-395	4233	65537	0.04467852	0.8672786	0.3613521
2019-03-06-16-31-49-399	4234	65538	0.009798105	0.8991487	0.4052113
2019-03-06-16-31-49-403	4235	65539	-0.1444748	0.8317956	0.3958172
2019-03-06-16-31-49-407	4236	65540	-0.1327904	0.8937938	0.3962308
2019-03-06-16-31-49-411	4237	65541	0.02106107	0.7969121	0.3544749
2019-03-06-16-31-49-415	4238	65542	0.01252311	0.8639188	0.3931825
2019-03-06-16-31-49-419	4239	65543	-0.1766379	0.8420423	0.3230887
2019-03-06-16-31-49-423	4240	51149	-0.05606225	0.7729046	0.506031
2019-03-06-16-31-49-427	4241	51153	-0.07235892	0.7745526	0.5000885
2019-03-06-16-31-49-431	4242	51154	-0.1060743	0.710647	0.3991945
2019-03-06-16-31-49-434	4243	51155	-0.02140347	0.7154081	0.3960404
2019-03-06-16-31-49-452	4244	131073	-0.06516162	0.8523379	0.5895836
2019-03-06-16-31-49-457	4245	131074	-0.06273223	0.8064725	0.6119822
2019-03-06-16-31-49-461	4246	131075	-0.08697136	0.8078026	0.5972307
2019-03-06-16-31-49-465	4247	131076	-0.02289562	0.8297147	0.5732766
2019-03-06-16-31-49-469	4248	65537	0.0443247	0.8687938	0.3609715
2019-03-06-16-31-49-473	4249	65538	0.009590301	0.9008652	0.4046877
2019-03-06-16-31-49-477	4250	65539	-0.1447414	0.8335864	0.3960479
2019-03-06-16-31-49-481	4251	65540	-0.1329642	0.8955976	0.3960789
2019-03-06-16-31-49-485	4252	65541	0.02071977	0.7983641	0.3545318
2019-03-06-16-31-49-489	4253	65542	0.01228714	0.8654623	0.3927807
2019-03-06-16-31-49-494	4254	65543	-0.1771269	0.8436524	0.3234519
2019-03-06-16-31-49-498	4255	51149	-0.05382905	0.7731571	0.5060129
2019-03-06-16-31-49-502	4256	51153	-0.0696166	0.7744998	0.5061152
2019-03-06-16-31-49-507	4257	51154	-0.09827481	0.7120049	0.4014906
2019-03-06-16-31-49-511	4258	51155	-0.02043585	0.7155421	0.3956072
2019-03-06-16-31-49-547	4259	131073	-0.06478199	0.8521833	0.5895128
2019-03-06-16-31-49-551	4260	131074	-0.06246125	0.8062971	0.6119183
2019-03-06-16-31-49-555	4261	131075	-0.0865721	0.8075169	0.5970064
2019-03-06-16-31-49-560	4262	131076	-0.02248245	0.8294421	0.5733669
2019-03-06-16-31-49-564	4263	65537	0.04330962	0.8720433	0.3616408
2019-03-06-16-31-49-568	4264	65538	0.008465143	0.9046209	0.4048741
2019-03-06-16-31-49-572	4265	65539	-0.1459455	0.8374695	0.3965833
2019-03-06-16-31-49-576	4266	65540	-0.1341078	0.8994379	0.3958777
2019-03-06-16-31-49-581	4267	65541	0.01960862	0.8016047	0.3558978
2019-03-06-16-31-49-585	4268	65542	0.01145199	0.8701159	0.3939028
2019-03-06-16-31-49-589	4269	65543	-0.1780466	0.846414	0.3236523
2019-03-06-16-31-49-594	4270	51149	-0.05260163	0.7730399	0.506937
2019-03-06-16-31-49-598	4271	51153	-0.06728667	0.7743523	0.5084059
2019-03-06-16-31-49-602	4272	51154	-0.09325111	0.7123936	0.4022718
2019-03-06-16-31-49-606	4273	51155	-0.02021307	0.7156144	0.3960084
2019-03-06-16-31-49-626	4274	131073	-0.0654971	0.8520831	0.5888897
2019-03-06-16-31-49-631	4275	131074	-0.06295471	0.8061663	0.6114811
2019-03-06-16-31-49-634	4276	131075	-0.08725658	0.8075065	0.5967515
2019-03-06-16-31-49-639	4277	131076	-0.02330125	0.8293616	0.5726895
2019-03-06-16-31-49-643	4278	65537	0.04295382	0.8752272	0.3621122
2019-03-06-16-31-49-647	4279	65538	0.007888013	0.9085618	0.4050642
2019-03-06-16-31-49-652	4280	65539	-0.146372	0.8410798	0.3974566
2019-03-06-16-31-49-656	4281	65540	-0.1346428	0.9030902	0.3960433
2019-03-06-16-31-49-660	4282	65541	0.0191384	0.8047506	0.3572003
2019-03-06-16-31-49-664	4283	65542	0.01062953	0.8728365	0.3939899
2019-03-06-16-31-49-668	4284	65543	-0.178416	0.8491327	0.3244027
2019-03-06-16-31-49-672	4285	51149	-0.05404354	0.7724119	0.5069171
2019-03-06-16-31-49-677	4286	51153	-0.06962335	0.7757745	0.5075153
2019-03-06-16-31-49-681	4287	51154	-0.09597585	0.7119321	0.4017638
2019-03-06-16-31-49-684	4288	51155	-0.02145603	0.7151271	0.3958603
2019-03-06-16-31-49-714	4289	131073	-0.06612645	0.8520579	0.5887659
2019-03-06-16-31-49-718	4290	131074	-0.06365806	0.806255	0.6114823
2019-03-06-16-31-49-723	4291	131075	-0.08782947	0.8072966	0.5966126
2019-03-06-16-31-49-727	4292	131076	-0.02389356	0.8292144	0.5725326
2019-03-06-16-31-49-731	4293	65537	0.04236569	0.8778524	0.3626243
2019-03-06-16-31-49-735	4294	65538	0.007294249	0.9114597	0.4051806
2019-03-06-16-31-49-739	4295	65539	-0.1470356	0.8439512	0.3977856
2019-03-06-16-31-49-744	4296	65540	-0.1352978	0.9059156	0.395872
2019-03-06-16-31-49-748	4297	65541	0.01865148	0.8069416	0.3578786
2019-03-06-16-31-49-751	4298	65542	0.0101521	0.8762802	0.3946007
2019-03-06-16-31-49-755	4299	65543	-0.1788817	0.8512467	0.3246078
2019-03-06-16-31-49-759	4300	51149	-0.05579786	0.7738832	0.5062107
2019-03-06-16-31-49-763	4301	51153	-0.07180052	0.7767666	0.5063959
2019-03-06-16-31-49-767	4302	51154	-0.09851419	0.711318	0.4011837
2019-03-06-16-31-49-771	4303	51155	-0.023069	0.7151154	0.3960027
2019-03-06-16-31-49-790	4304	131073	-0.06510034	0.8519762	0.5880426
2019-03-06-16-31-49-795	4305	131074	-0.0628564	0.8063471	0.6109653
2019-03-06-16-31-49-799	4306	131075	-0.08697856	0.8075393	0.5960585
2019-03-06-16-31-49-803	4307	131076	-0.02292308	0.828949	0.5719806
2019-03-06-16-31-49-807	4308	65537	0.04199538	0.8799532	0.3632295
2019-03-06-16-31-49-811	4309	65538	0.00681038	0.9139981	0.4054622
2019-03-06-16-31-49-815	4310	65539	-0.1475201	0.8464341	0.3983791
2019-03-06-16-31-49-819	4311	65540	-0.1357163	0.9084259	0.3959432
2019-03-06-16-31-49-823	4312	65541	0.01806989	0.808668	0.3587115
2019-03-06-16-31-49-828	4313	65542	0.009878662	0.8790351	0.3954969
2019-03-06-16-31-49-832	4314	51139	-0.1792152	0.8531689	0.3251172
2019-03-06-16-31-49-836	4315	51149	-0.05753824	0.7764281	0.5050806
2019-03-06-16-31-49-840	4316	51153	-0.07315012	0.7788119	0.5042943
2019-03-06-16-31-49-844	4317	51154	-0.09958787	0.7113627	0.3997665
2019-03-06-16-31-49-848	4318	51155	-0.02521004	0.7151212	0.3964995
2019-03-06-16-31-49-865	4319	131073	-0.06373132	0.8518026	0.5868174
2019-03-06-16-31-49-870	4320	131074	-0.06178775	0.806246	0.609953
2019-03-06-16-31-49-874	4321	131075	-0.08599862	0.8075624	0.5951813
2019-03-06-16-31-49-878	4322	131076	-0.02184256	0.8282276	0.5707427
2019-03-06-16-31-49-882	4323	65537	0.04203856	0.8809426	0.3633204
2019-03-06-16-31-49-886	4324	65538	0.007001503	0.9152833	0.4053503
2019-03-06-16-31-49-890	4325	65539	-0.1475531	0.8480946	0.3986838
2019-03-06-16-31-49-894	4326	65540	-0.1356332	0.9099963	0.3959185
2019-03-06-16-31-49-898	4327	65541	0.01760057	0.8087481	0.3587141
2019-03-06-16-31-49-902	4328	65542	0.00992398	0.8803	0.3956159
2019-03-06-16-31-49-906	4329	65543	-0.1791682	0.8543686	0.3252947
2019-03-06-16-31-49-911	4330	51149	-0.06173877	0.7773511	0.5050681
2019-03-06-16-31-49-914	4331	51153	-0.07419451	0.7796451	0.5036556
2019-03-06-16-31-49-918	4332	51154	-0.100117	0.7115772	0.3990413
2019-03-06-16-31-49-922	4333	51155	-0.03085649	0.7139643	0.3977732
2019-03-06-16-31-49-949	4334	131073	-0.06475879	0.8515064	0.5864615
2019-03-06-16-31-49-954	4335	131074	-0.06253163	0.806008	0.6096725
2019-03-06-16-31-49-959	4336	131075	-0.08680026	0.8071669	0.595013
2019-03-06-16-31-49-963	4337	131076	-0.02276744	0.82815	0.5703841
2019-03-06-16-31-49-967	4338	65537	0.04226786	0.883055	0.3634785
2019-03-06-16-31-49-971	4339	65538	0.007304535	0.9176941	0.405312
2019-03-06-16-31-49-975	4340	65539	-0.1472594	0.8505945	0.3993744
2019-03-06-16-31-49-979	4341	65540	-0.1353018	0.912519	0.3961852
2019-03-06-16-31-49-983	4342	65541	0.01836396	0.8123092	0.3602718
2019-03-06-16-31-49-987	4343	65542	0.01021006	0.8825836	0.3958225
2019-03-06-16-31-49-992	4344	51139	-0.1790624	0.8564287	0.3260518
2019-03-06-16-31-49-996	4345	51149	-0.06292012	0.7739653	0.5098291
2019-03-06-16-31-50-000	4346	51153	-0.07575572	0.7788507	0.5041612
2019-03-06-16-31-50-003	4347	51154	-0.1012	0.7112342	0.3987624
2019-03-06-16-31-50-008	4348	51155	-0.03441682	0.7137364	0.398512
2019-03-06-16-31-50-023	4349	131073	-0.06457238	0.8514735	0.586346
2019-03-06-16-31-50-028	4350	131074	-0.06237653	0.8061197	0.6096258
2019-03-06-16-31-50-032	4351	131075	-0.08661058	0.807079	0.5948019
2019-03-06-16-31-50-036	4352	131076	-0.02255633	0.8282537	0.5703778
2019-03-06-16-31-50-040	4353	65537	0.04215284	0.8850605	0.3638801
2019-03-06-16-31-50-045	4354	65538	0.007147305	0.9198905	0.4054672
2019-03-06-16-31-50-049	4355	65539	-0.1473999	0.8528283	0.399931
2019-03-06-16-31-50-053	4356	65540	-0.1353905	0.9146425	0.3962739
2019-03-06-16-31-50-057	4357	65541	0.01771936	0.8130733	0.3604409
2019-03-06-16-31-50-061	4358	65542	0.01014329	0.8847647	0.3961948
2019-03-06-16-31-50-065	4359	51139	-0.1791546	0.8580793	0.3264776
2019-03-06-16-31-50-069	4360	51149	-0.06244992	0.7743076	0.5098631
2019-03-06-16-31-50-073	4361	51153	-0.07562596	0.7784921	0.5039782
2019-03-06-16-31-50-077	4362	51154	-0.1013688	0.7110401	0.398528
2019-03-06-16-31-50-082	4363	51155	-0.03417862	0.7138538	0.3984693
2019-03-06-16-31-50-100	4364	131073	-0.06416845	0.8515704	0.5862839
2019-03-06-16-31-50-104	4365	131074	-0.0620702	0.8060108	0.6095443
2019-03-06-16-31-50-109	4366	131075	-0.08624507	0.8073225	0.5948645
2019-03-06-16-31-50-113	4367	131076	-0.02216392	0.8282909	0.5703654
2019-03-06-16-31-50-117	4368	65537	0.04217492	0.8869018	0.3641466
2019-03-06-16-31-50-121	4369	65538	0.007165571	0.9219291	0.405513
2019-03-06-16-31-50-125	4370	65539	-0.1473484	0.8547881	0.4004483
2019-03-06-16-31-50-129	4371	65540	-0.13537	0.9166799	0.3964956
2019-03-06-16-31-50-133	4372	65541	0.01786703	0.8151958	0.3612016
2019-03-06-16-31-50-137	4373	65542	0.01015222	0.8867111	0.396392
2019-03-06-16-31-50-142	4374	51139	-0.1792028	0.8597094	0.3270523
2019-03-06-16-31-50-146	4375	51149	-0.06136277	0.7748159	0.5093729
2019-03-06-16-31-50-150	4376	51153	-0.07529688	0.7783862	0.5038035
2019-03-06-16-31-50-154	4377	51154	-0.1012275	0.7110613	0.3983713
2019-03-06-16-31-50-159	4378	51155	-0.03337944	0.7137697	0.398529
2019-03-06-16-31-50-187	4379	131073	-0.06477007	0.8515719	0.5866158
2019-03-06-16-31-50-192	4380	131074	-0.0625526	0.8060427	0.6097701
2019-03-06-16-31-50-196	4381	131075	-0.08678718	0.8072031	0.5950564
2019-03-06-16-31-50-200	4382	131076	-0.02266997	0.828392	0.5706072
2019-03-06-16-31-50-204	4383	65537	0.04256298	0.8887582	0.3645117
2019-03-06-16-31-50-209	4384	65538	0.007612484	0.9240718	0.4057331
2019-03-06-16-31-50-213	4385	65539	-0.1468733	0.8566797	0.4014308
2019-03-06-16-31-50-217	4386	65540	-0.1350051	0.9184798	0.3970146
2019-03-06-16-31-50-221	4387	65541	0.01838082	0.8170346	0.3621283
2019-03-06-16-31-50-225	4388	65542	0.01059477	0.8887086	0.3968089
2019-03-06-16-31-50-229	4389	51139	-0.1787926	0.8609741	0.3280223
2019-03-06-16-31-50-233	4390	51149	-0.0589955	0.7771645	0.5082448
2019-03-06-16-31-50-237	4391	51153	-0.07579578	0.7787228	0.5036798
2019-03-06-16-31-50-241	4392	51154	-0.1018216	0.711172	0.398149
2019-03-06-16-31-50-245	4393	51155	-0.03242438	0.7141178	0.3980125
2019-03-06-16-31-50-264	4394	131073	-0.06484848	0.8515834	0.5868109
2019-03-06-16-31-50-268	4395	131074	-0.06259195	0.8060362	0.6099021
2019-03-06-16-31-50-272	4396	131075	-0.08688434	0.8072614	0.595264
2019-03-06-16-31-50-277	4397	131076	-0.02272413	0.8284816	0.5707644
2019-03-06-16-31-50-281	4398	65537	0.04270127	0.8899411	0.3648312
2019-03-06-16-31-50-285	4399	65538	0.007829213	0.9255351	0.4060116
2019-03-06-16-31-50-289	4400	65539	-0.1466416	0.8581599	0.4021009
2019-03-06-16-31-50-293	4401	65540	-0.1347815	0.9199352	0.3973544
2019-03-06-16-31-50-297	4402	65541	0.01895396	0.8193123	0.3637181
2019-03-06-16-31-50-301	4403	65542	0.01084363	0.8900966	0.3971739
2019-03-06-16-31-50-306	4404	51139	-0.1786401	0.8620372	0.3286571
2019-03-06-16-31-50-310	4405	51149	-0.05722813	0.776839	0.5092394
2019-03-06-16-31-50-314	4406	51153	-0.07601942	0.7789105	0.5038052
2019-03-06-16-31-50-318	4407	51154	-0.1019557	0.7114267	0.3982103
2019-03-06-16-31-50-322	4408	51155	-0.03190236	0.7143602	0.3978426
2019-03-06-16-31-50-341	4409	131073	-0.06448293	0.851657	0.5869429
2019-03-06-16-31-50-345	4410	131074	-0.06232235	0.8060811	0.6099812
2019-03-06-16-31-50-349	4411	131075	-0.08641911	0.8072688	0.5952702
2019-03-06-16-31-50-353	4412	131076	-0.02239217	0.8285535	0.5709087
2019-03-06-16-31-50-357	4413	65537	0.04275798	0.8911464	0.3653902
2019-03-06-16-31-50-361	4414	65538	0.007868703	0.9270371	0.4063638
2019-03-06-16-31-50-366	4415	65539	-0.1466503	0.8596984	0.4028512
2019-03-06-16-31-50-370	4416	65540	-0.1346785	0.9215034	0.3977807
2019-03-06-16-31-50-373	4417	65541	0.01890619	0.8205885	0.3645858
2019-03-06-16-31-50-377	4418	65542	0.01085597	0.8916912	0.3978003
2019-03-06-16-31-50-381	4419	51139	-0.1787232	0.8633048	0.3294894
2019-03-06-16-31-50-386	4420	51149	-0.05691082	0.7774093	0.5088079
2019-03-06-16-31-50-390	4421	51153	-0.07604534	0.7796814	0.5034699
2019-03-06-16-31-50-394	4422	51154	-0.1018369	0.7115092	0.3981286
2019-03-06-16-31-50-398	4423	51155	-0.03166365	0.7145146	0.3978642
2019-03-06-16-31-50-416	4424	131073	-0.06456969	0.8517095	0.5870255
2019-03-06-16-31-50-420	4425	131074	-0.06242681	0.806092	0.6100429
2019-03-06-16-31-50-424	4426	131075	-0.08657625	0.8074418	0.5953951
2019-03-06-16-31-50-429	4427	131076	-0.02246963	0.8286024	0.5709734
2019-03-06-16-31-50-433	4428	65537	0.04235011	0.8920239	0.3659821
2019-03-06-16-31-50-436	4429	65538	0.007530828	0.9280447	0.4066825
2019-03-06-16-31-50-440	4430	65539	-0.1471354	0.8611419	0.4033933
2019-03-06-16-31-50-444	4431	65540	-0.1350897	0.922867	0.3980692
2019-03-06-16-31-50-448	4432	65541	0.01831728	0.8214106	0.3654272
2019-03-06-16-31-50-452	4433	65542	0.01045405	0.8926859	0.3982854
2019-03-06-16-31-50-456	4434	65543	-0.1791258	0.8645167	0.3299713
2019-03-06-16-31-50-461	4435	51149	-0.06101873	0.7791784	0.5055806
2019-03-06-16-31-50-465	4436	51153	-0.07763728	0.7815982	0.5027481
2019-03-06-16-31-50-469	4437	51154	-0.1021219	0.7119036	0.3980293
2019-03-06-16-31-50-473	4438	51155	-0.03270116	0.7140214	0.3978769
2019-03-06-16-31-50-495	4439	131073	-0.06476207	0.8515047	0.5868329
2019-03-06-16-31-50-499	4440	131074	-0.0625543	0.8059757	0.6099266
2019-03-06-16-31-50-503	4441	131075	-0.08680419	0.807144	0.5952753
2019-03-06-16-31-50-507	4442	131076	-0.02263062	0.8284845	0.5708606
2019-03-06-16-31-50-512	4443	65537	0.04174513	0.8929642	0.3666999
2019-03-06-16-31-50-516	4444	65538	0.006811215	0.9292226	0.4071932
2019-03-06-16-31-50-520	4445	65539	-0.1478906	0.8624585	0.4037861
2019-03-06-16-31-50-525	4446	65540	-0.135728	0.9241666	0.398201
2019-03-06-16-31-50-529	4447	65541	0.01762687	0.8223926	0.3663344
2019-03-06-16-31-50-533	4448	65542	0.009723117	0.893838	0.3989327
2019-03-06-16-31-50-537	4449	51139	-0.1796523	0.8654148	0.3302054
2019-03-06-16-31-50-541	4450	51149	-0.06355438	0.7728864	0.5100453
2019-03-06-16-31-50-546	4451	51153	-0.07876577	0.7820533	0.5028141
2019-03-06-16-31-50-549	4452	51154	-0.1023219	0.7120646	0.3977742
2019-03-06-16-31-50-553	4453	51155	-0.03425475	0.7129096	0.3984596
2019-03-06-16-31-50-582	4454	131073	-0.06485208	0.8515727	0.5867603
2019-03-06-16-31-50-587	4455	131074	-0.06261427	0.8060268	0.6098591
2019-03-06-16-31-50-591	4456	131075	-0.08685625	0.8071569	0.5951782
2019-03-06-16-31-50-596	4457	131076	-0.02270258	0.8284794	0.5707742
2019-03-06-16-31-50-600	4458	65537	0.04160056	0.8943031	0.3675379
2019-03-06-16-31-50-604	4459	65538	0.006618217	0.9307336	0.4077197
2019-03-06-16-31-50-608	4460	65539	-0.1481429	0.8640894	0.4045486
2019-03-06-16-31-50-612	4461	65540	-0.1359388	0.9257683	0.3986732
2019-03-06-16-31-50-616	4462	65541	0.017413	0.8236556	0.3674548
2019-03-06-16-31-50-626	4463	65542	0.009485485	0.8953006	0.399749
2019-03-06-16-31-50-631	4464	51139	-0.1798177	0.8667241	0.331003
2019-03-06-16-31-50-635	4465	51149	-0.06302893	0.7729585	0.5095806
2019-03-06-16-31-50-640	4466	51153	-0.07833648	0.7816258	0.5024492
2019-03-06-16-31-50-644	4467	51154	-0.1025556	0.7117577	0.3973109
2019-03-06-16-31-50-648	4468	51155	-0.03346889	0.7134197	0.3980416
2019-03-06-16-31-50-681	4469	131073	-0.06488048	0.851706	0.5870878
2019-03-06-16-31-50-685	4470	131074	-0.06267502	0.8059587	0.6100589
2019-03-06-16-31-50-689	4471	131075	-0.08689646	0.8073133	0.5953642
2019-03-06-16-31-50-693	4472	131076	-0.0227083	0.828702	0.5710945
2019-03-06-16-31-50-697	4473	65537	0.04209196	0.8953317	0.3676916
2019-03-06-16-31-50-701	4474	65538	0.007337756	0.9320081	0.4079524
2019-03-06-16-31-50-705	4475	65539	-0.1475419	0.865428	0.405263
2019-03-06-16-31-50-710	4476	65540	-0.1353032	0.9270533	0.3991898
2019-03-06-16-31-50-714	4477	65541	0.01791132	0.824815	0.3678437
2019-03-06-16-31-50-718	4478	65542	0.01010663	0.8964791	0.3999875
2019-03-06-16-31-50-723	4479	51139	-0.1793815	0.8678185	0.3317292
2019-03-06-16-31-50-727	4480	51149	-0.05560854	0.7798376	0.5056028
2019-03-06-16-31-50-731	4481	51153	-0.07643069	0.7793558	0.5010434
2019-03-06-16-31-50-735	4482	51154	-0.1038013	0.7112764	0.396073
2019-03-06-16-31-50-739	4483	51155	-0.03029264	0.714228	0.3966533
2019-03-06-16-31-50-758	4484	131073	-0.06521252	0.8515284	0.5866548
2019-03-06-16-31-50-763	4485	131074	-0.06293161	0.8058178	0.6097618
2019-03-06-16-31-50-766	4486	131075	-0.08712509	0.8070088	0.5949385
2019-03-06-16-31-50-770	4487	131076	-0.02297701	0.8284423	0.5708272
2019-03-06-16-31-50-774	4488	65537	0.04289344	0.8962144	0.36787
2019-03-06-16-31-50-779	4489	65538	0.008149363	0.9329268	0.4080529
